SENSOR 0 5.97685920341 0.274871876662
ODOMETRY 3.69099374297 -0.0590474 0.36168718338
SENSOR 0 13.8357946064 0.198360470212
SENSOR 0 11.5844774379 0.307152878142
SENSOR 0 8.27902960932 0.570989536259
SENSOR 0 4.33695113227 0.259183495577
ODOMETRY 3.74412660255 -0.0622794 0.0587778091431
SENSOR 0 4.45970497854 0.395243050521
ODOMETRY 3.78465762834 -0.0714201 0.0494329929352
SENSOR 0 4.45696248497 0.435346756708
SENSOR 0 25.0802620714 0.626309371038
SENSOR 0 23.9933046389 0.634150474226
SENSOR 0 5.96747818884 0.496328595204
ODOMETRY 3.81863307311 -0.0711049 0.0499410629272
SENSOR 0 4.60141928358 0.488496097607
SENSOR 0 6.99791478965 0.549816123051
SENSOR 0 8.68599231722 0.590202277451
ODOMETRY 3.88928235869 -0.0786997 0.0909960269928
SENSOR 0 7.30527368509 0.6182241848
SENSOR 0 9.88600866372 0.650972734159
ODOMETRY 3.93435434045 -0.073809 0.0589220523834
SENSOR 0 23.4050113285 0.686044688712
ODOMETRY 3.9803169261 -0.0792492 0.0800929069519
SENSOR 0 23.7983468156 0.691709974233
ODOMETRY 4.00543926876 -0.0808242 0.0499901771545
SENSOR 0 24.388126934 -0.388259814078
SENSOR 0 22.9734218614 0.707242831299
ODOMETRY 4.04240232894 -0.0750911 0.0800747871399
SENSOR 0 23.5448768363 -0.388581817564
ODOMETRY 4.07183093552 -0.0762354 0.0608031749725
SENSOR 0 23.2904235014 -0.388284034958
SENSOR 0 22.241556688 0.734082303062
ODOMETRY 4.11398355633 -0.0736705 0.0699288845062
SENSOR 0 22.9915958926 -0.388782783106
SENSOR 0 21.5646562419 0.747752821076
ODOMETRY 4.14854075375 -0.0671529 0.0591099262238
SENSOR 0 22.3872817065 -0.389135241755
SENSOR 0 21.5941493923 0.743592135048
ODOMETRY 4.17173608052 -0.0715855 0.0600371360779
SENSOR 0 21.6077872643 -0.388011667429
ODOMETRY 4.22307581455 -0.066028 0.0914869308472
ODOMETRY 4.25720308633 -0.0666675 0.0484089851379
ODOMETRY 4.31414353143 -0.0623299 0.0917010307312
ODOMETRY 4.3352431497 -0.06656 0.0494930744171
SENSOR 0 20.2288080293 -0.40460582077
ODOMETRY 4.36221860301 -0.0658472 0.0588119029999
SENSOR 0 19.926882027 -0.403701436369
ODOMETRY 4.4045291853 -0.0697655 0.0802440643311
SENSOR 0 20.0713944137 -0.404970890896
ODOMETRY 4.43013886233 -0.0678177 0.0499310493469
SENSOR 0 20.108706843 -0.405355908826
ODOMETRY 4.46489315851 -0.0655045 0.0698528289795
SENSOR 0 19.6561356159 -0.405337375479
ODOMETRY 4.49859533646 -0.0638467 0.0707211494446
ODOMETRY 4.53429556091 -0.0608251 0.0704419612885
SENSOR 0 18.982885421 -0.41551184231
ODOMETRY 4.56675427083 -0.0619485 0.0588231086731
SENSOR 0 22.014525484 0.281888201095
SENSOR 0 18.6382444246 -0.419041293797
ODOMETRY 4.60262401826 -0.0626252 0.0707437992096
SENSOR 0 18.3355832947 -0.420611367044
SENSOR 0 25.091872517 0.412284290501
SENSOR 0 17.1071026937 -0.43852572337
ODOMETRY 4.62667103354 -0.058571 0.0593271255493
SENSOR 0 20.8952450785 0.298580960806
SENSOR 0 17.0338386376 -0.437883228177
ODOMETRY 4.65976594839 -0.0536484 0.0800340175629
SENSOR 0 17.2699420193 -0.43434150334
ODOMETRY 4.67995974134 -0.0459212 0.0499310493469
SENSOR 0 17.0012043394 -0.436133828411
ODOMETRY 4.71016857409 -0.0470954 0.0911757946014
SENSOR 0 22.0003351658 0.28199510403
SENSOR 0 16.4948609293 -0.446259996156
ODOMETRY 4.72580592481 -0.0400797 0.0488340854645
SENSOR 0 22.0248217759 0.286862687087
SENSOR 0 15.8655895639 -0.449083564536
ODOMETRY 4.75622067767 -0.0355846 0.0708611011505
SENSOR 0 15.8711890231 -0.451450175114
SENSOR 0 18.2230452986 0.294139832927
ODOMETRY 4.78753351095 -0.0347128 0.070063829422
SENSOR 0 23.1093468647 0.476693686033
SENSOR 0 15.3626153606 -0.463843747639
ODOMETRY 4.80400484099 -0.0255937 0.0490581989288
SENSOR 0 15.2259964742 -0.468673374401
SENSOR 0 18.3322455162 0.294402685922
SENSOR 0 22.7504803993 0.487248428986
SENSOR 0 25.1477028362 0.611107591111
ODOMETRY 4.83252761326 -0.0220203 0.0700647830963
SENSOR 0 23.4695479384 0.489464586836
SENSOR 0 16.8785600819 0.308677188734
SENSOR 0 14.9417835058 -0.484398571836
ODOMETRY 4.86421001203 -0.0202359 0.070013999939
SENSOR 0 23.8855492574 0.503285030907
SENSOR 0 22.0822333045 0.503530767202
SENSOR 0 14.70800179 -0.492421316876
ODOMETRY 4.88665503039 -0.0318356 0.0598530769348
SENSOR 0 19.5840065242 0.333500250815
SENSOR 0 14.2210819276 -0.504048835386
ODOMETRY 4.9087445419 -0.0304143 0.0810821056366
SENSOR 0 14.2762469412 -0.508654129915
SENSOR 0 22.8305992588 0.519378467821
ODOMETRY 4.9293420915 -0.0255486 0.0695040225983
SENSOR 0 22.6955038576 0.531084726248
SENSOR 0 18.6916788689 0.348115633646
SENSOR 0 13.8280590387 -0.525865789839
ODOMETRY 4.94715625319 -0.0193463 0.059446811676
SENSOR 0 22.5039418706 0.543532909117
SENSOR 0 13.0679349133 -0.537695966965
ODOMETRY 4.95830977547 -0.015494 0.0599601268768
SENSOR 0 18.6462148001 0.366247431345
SENSOR 0 18.5185202572 0.437859324179
SENSOR 0 13.0221092852 -0.546858329632
ODOMETRY 4.97805005155 -0.0182946 0.0912389755249
SENSOR 0 21.591783842 0.560064906918
SENSOR 0 12.8896830996 -0.560477734096
ODOMETRY 5.02747157497 -0.0122136 0.308804988861
SENSOR 0 6.327625497 -0.535850678673
SENSOR 0 14.9920704318 0.199095801608
SENSOR 0 4.78893843348 0.295228848416
SENSOR 0 5.50827801996 0.473664433569
ODOMETRY 5.03313310139 -0.0168504 0.0803411006927
SENSOR 0 14.5804285889 0.425229713576
SENSOR 0 19.3482679695 0.632298586706
SENSOR 0 15.8249031036 0.432731699784
ODOMETRY 5.04472594353 -0.01589 0.0697588920593
SENSOR 0 10.7036285403 -0.682119331126
SENSOR 0 25.5524640291 0.497103974752
SENSOR 0 15.1122284817 0.440149026555
SENSOR 0 19.139150043 0.643799163071
ODOMETRY 5.04978866391 -0.0139318 0.0798358917236
SENSOR 0 10.4141158229 -0.704976464925
SENSOR 0 21.7049198828 -0.337493656149
SENSOR 0 14.7872402507 0.455553570032
SENSOR 0 18.8497671051 0.657372876463
ODOMETRY 5.04670876434 -0.0199479 0.0516149997711
SENSOR 0 13.6328675321 0.458479589082
SENSOR 0 18.3254985189 0.667967654985
SENSOR 0 9.50421001243 -0.339421938429
ODOMETRY 5.04532076576 -0.0100799 0.0483350753784
SENSOR 0 14.4859999128 0.485107700748
SENSOR 0 18.0722405885 0.683430997782
ODOMETRY 5.03137525496 -0.00858745 0.0815401077271
SENSOR 0 19.1763210127 0.503538392507
SENSOR 0 12.7250232882 -0.349532866686
SENSOR 0 17.44631841 0.697856432932
ODOMETRY 5.01407371939 -0.0137368 0.0692148208618
SENSOR 0 23.1049475335 -0.360669971788
SENSOR 0 14.1952246933 0.503773373407
SENSOR 0 16.5366780072 0.70914670938
SENSOR 0 12.3325744104 0.702135239342
ODOMETRY 5.00482480768 -0.0156002 0.0593349933624
SENSOR 0 12.4834779822 0.706104327459
SENSOR 0 13.2910998641 0.512604545521
SENSOR 0 9.8124230693 -0.356900399855
ODOMETRY 4.99855568084 -0.0132292 0.0700891017914
SENSOR 0 12.3557141398 0.523454118338
SENSOR 0 16.9378839179 -0.369938338319
ODOMETRY 4.99495879635 -0.0115571 0.0705230236053
SENSOR 0 10.8992907962 0.652966032957
SENSOR 0 12.3937541769 0.539109945012
ODOMETRY 4.9560371885 -0.00770197 0.33914399147
SENSOR 0 4.13251169003 -0.333346606719
SENSOR 0 10.4359823604 0.363719626098
SENSOR 0 4.20667881963 0.440514912088
ODOMETRY 4.95332817163 -0.00765318 0.0606610774994
SENSOR 0 19.2226219948 -0.420137599814
SENSOR 0 16.9411133497 -0.41888103759
SENSOR 0 26.8140344402 0.610750540612
SENSOR 0 8.35560484941 -0.406463587951
SENSOR 0 11.003686595 0.645481595694
ODOMETRY 4.94311725099 -0.0115066 0.0695350170135
SENSOR 0 25.3582290168 0.618948898313
SENSOR 0 10.8040280753 0.666683485006
SENSOR 0 9.24226064328 -0.418205056412
ODOMETRY 4.93800680895 -0.00995328 0.0398550033569
SENSOR 0 23.5309704839 -0.284499642345
SENSOR 0 15.2263579817 0.712075599718
SENSOR 0 21.9283343975 -0.44200225063
SENSOR 0 18.573363956 -0.455673726006
ODOMETRY 4.92539097453 -0.00952435 0.0801558494568
SENSOR 0 17.3813292858 -0.44637337905
SENSOR 0 18.7918203402 -0.550992470224
ODOMETRY 4.91774499356 -0.0104297 0.0697889328003
SENSOR 0 19.6877251283 -0.686639681237
SENSOR 0 16.8274394483 -0.452440733669
SENSOR 0 26.7798557109 0.647258810004
SENSOR 0 10.2121428008 -0.447333354564
ODOMETRY 4.91637379051 -0.0125954 0.0716500282288
SENSOR 0 18.9923538046 -0.696243161378
SENSOR 0 25.6835536515 0.653125554809
SENSOR 0 16.1614247532 -0.462326890793
SENSOR 0 23.2692320344 -0.299535163821
SENSOR 0 13.5094898456 -0.469732817572
ODOMETRY 4.9143658445 -0.00817278 0.0585000514984
SENSOR 0 17.363471204 -0.4734978477
SENSOR 0 26.016184154 0.664451663893
SENSOR 0 23.2657867729 -0.299569022015
SENSOR 0 13.9522051422 -0.48302373455
ODOMETRY 4.90774253665 -0.00253176 0.0800070762634
SENSOR 0 21.0164764873 -0.302930080039
SENSOR 0 25.5769460813 0.674001121424
SENSOR 0 23.3622226282 -0.296942944939
SENSOR 0 18.9163474027 -0.493825036732
ODOMETRY 4.90516623429 -0.00288399 0.0611870288849
SENSOR 0 17.7683552675 -0.733972617446
SENSOR 0 23.3228673422 -0.356706169621
SENSOR 0 20.9984764711 -0.312062366875
SENSOR 0 25.7427592109 0.686754208129
SENSOR 0 18.6747280869 -0.742181514228
SENSOR 0 15.0206901928 -0.498264805702
ODOMETRY 4.90140192137 5.01124e-05 0.0696170330048
SENSOR 0 21.1767732747 -0.314603195151
SENSOR 0 24.9328843032 0.695769116695
SENSOR 0 13.3059834123 -0.507173191787
ODOMETRY 4.89725449913 -0.00558956 0.0589928627014
SENSOR 0 14.3045979277 -0.511984457656
SENSOR 0 22.1284378391 -0.369969796458
SENSOR 0 23.2963776662 -0.320260342938
SENSOR 0 22.2342551907 -0.328813880615
SENSOR 0 25.3675284186 0.705418782017
ODOMETRY 4.88842428764 -0.002849 0.0716600418091
SENSOR 0 21.8225294502 -0.37296578652
SENSOR 0 20.8586421278 -0.325870656838
SENSOR 0 22.1625132565 -0.331574070166
SENSOR 0 13.1505069858 -0.529421527381
SENSOR 0 24.5135281733 0.717102890006
SENSOR 0 20.4323885197 0.717156280299
ODOMETRY 4.89036078928 -0.00593398 0.0795269012451
SENSOR 0 22.2843471265 0.245087449442
SENSOR 0 19.4851044608 -0.334130627091
SENSOR 0 10.1555137354 -0.533681951276
SENSOR 0 23.7592799163 0.726918840504
ODOMETRY 4.88926696082 -0.00209073 0.0488381385803
SENSOR 0 20.8029171573 -0.386820079546
SENSOR 0 19.3127421208 -0.334909108728
SENSOR 0 19.127144455 0.610945503941
SENSOR 0 23.7176706108 0.734459393686
SENSOR 0 20.6019006047 -0.338313044611
SENSOR 0 10.1001980519 -0.547970754725
SENSOR 0 22.0545581193 0.74870911232
ODOMETRY 4.88684946384 -0.00303788 0.0800859928131
SENSOR 0 21.2240154852 -0.339911477865
SENSOR 0 22.5611562646 -0.392721064346
SENSOR 0 18.2488012888 0.621186577051
SENSOR 0 16.3020393991 -0.344214151144
SENSOR 0 11.55760915 -0.566169489765
ODOMETRY 4.88107250519 0.00403117 0.0603668689728
SENSOR 0 20.4963569651 -0.35066931577
SENSOR 0 18.4349831716 0.6339947755
SENSOR 0 11.1493365347 -0.579208495789
SENSOR 0 13.6305649964 -0.606741190692
ODOMETRY 4.87446636449 0.000691553 0.0496251583099
SENSOR 0 21.128217326 -0.405109497023
SENSOR 0 20.5351204786 -0.354747784622
SENSOR 0 18.0391486551 0.643841915024
SENSOR 0 19.6117072264 -0.356171013214
SENSOR 0 9.23734235792 -0.588061298519
ODOMETRY 4.87279043016 -0.00246811 0.0901048183441
SENSOR 0 11.2016050995 -0.604870405787
SENSOR 0 19.3819602006 -0.367541354657
SENSOR 0 17.2975743917 0.657666466407
SENSOR 0 12.2815648834 -0.624813256222
ODOMETRY 4.86788298682 0.00684374 0.049901008606
SENSOR 0 16.8207005368 0.66406449906
SENSOR 0 20.6362360074 -0.420282616892
SENSOR 0 19.2237645315 -0.370230347221
SENSOR 0 17.5993141579 -0.370623668534
SENSOR 0 10.9551378643 -0.629571830512
ODOMETRY 4.86364718595 0.0015765 0.0599482059479
SENSOR 0 18.0273196808 -0.372510713404
SENSOR 0 19.0426434804 -0.377871091599
SENSOR 0 10.5958273866 -0.645913311041
ODOMETRY 4.85495425568 0.0037987 0.0901238918304
SENSOR 0 19.4191876603 -0.435048828909
SENSOR 0 10.3142138814 -0.657237006796
SENSOR 0 23.5517989251 0.284572569197
SENSOR 0 19.2278725124 -0.385334310181
SENSOR 0 12.267178749 -0.68596962572
ODOMETRY 4.85238710208 0.00556733 0.0602030754089
SENSOR 0 12.3234797052 -0.730244351956
SENSOR 0 17.7534569743 -0.447031701982
SENSOR 0 22.5648164484 0.28525033383
SENSOR 0 17.5445418863 -0.390952312914
SENSOR 0 9.59594584874 -0.678006274916
ODOMETRY 4.84215894475 0.000416656 0.0797529220581
SENSOR 0 10.1827046875 -0.695357718943
SENSOR 0 18.9965477782 -0.451017280729
SENSOR 0 22.4984500289 0.28975972996
SENSOR 0 17.4242575786 -0.400902203396
SENSOR 0 13.9683188085 -0.709734457942
SENSOR 0 16.3878511514 -0.401860980547
SENSOR 0 11.2017708852 -0.716427144163
ODOMETRY 4.82899257057 -0.00704719 0.0601160526276
SENSOR 0 20.9757449422 0.302379516596
SENSOR 0 16.3057090315 -0.405699325358
SENSOR 0 9.68002302032 -0.729853324442
ODOMETRY 4.81953668115 -0.00058276 0.0599050521851
SENSOR 0 19.2394985321 -0.468688981512
SENSOR 0 23.1640380641 -0.627902445575
SENSOR 0 16.4941414264 -0.415405279354
SENSOR 0 20.5225415468 0.299388574397
ODOMETRY 4.78857862939 -0.00673128 0.309822797775
SENSOR 0 4.39013858148 -0.413967419526
SENSOR 0 10.9171051157 0.28040266483
SENSOR 0 14.8003416164 -0.164092004802
ODOMETRY 4.7773312528 0.0103527 0.090457201004
SENSOR 0 22.1720180261 -0.684315574577
SENSOR 0 15.9143909541 -0.52369606941
SENSOR 0 13.7599693872 -0.473765113951
ODOMETRY 4.7645936967 0.00720919 0.0595118999481
SENSOR 0 19.9606469695 -0.692664087736
SENSOR 0 21.8473562685 -0.676340952355
SENSOR 0 19.6200255799 0.340363736707
SENSOR 0 12.6881073243 -0.484874409367
ODOMETRY 4.76001169172 0.00529543 0.0707859992981
SENSOR 0 19.9745845626 -0.703850821514
SENSOR 0 18.6854822405 0.338937563617
SENSOR 0 22.2409085656 0.627491721969
SENSOR 0 13.1439590014 -0.496071844848
SENSOR 0 17.6167246689 0.343145831899
ODOMETRY 4.75675237712 0.00504875 0.059387922287
SENSOR 0 12.6173223546 -0.504951334447
SENSOR 0 20.2970250018 -0.716235562518
SENSOR 0 21.6804355723 -0.570217322445
SENSOR 0 17.7024253668 0.345987647946
ODOMETRY 4.74542771204 0.00200604 0.0799970626831
SENSOR 0 15.3206683515 -0.572230856013
SENSOR 0 20.6514619481 -0.70159171292
SENSOR 0 18.2082743627 -0.72332767274
SENSOR 0 10.1793923098 0.670877986039
SENSOR 0 18.0249242315 0.350852619257
SENSOR 0 12.1534621179 -0.519443575207
ODOMETRY 4.74023897793 0.00765182 0.0598990917206
SENSOR 0 18.1254235803 0.357108861168
SENSOR 0 12.5615078282 0.708488554905
SENSOR 0 11.8330629553 -0.535228747249
ODOMETRY 4.73636433362 0.00394888 0.0499048233032
SENSOR 0 18.2347566351 -0.747183423464
SENSOR 0 21.8169520563 -0.698265452729
SENSOR 0 12.3663417167 -0.548535256239
SENSOR 0 17.2649650306 0.366076329435
ODOMETRY 4.74522285333 0.00932207 0.100071191788
SENSOR 0 17.2988535783 0.370128968007
SENSOR 0 22.0392689111 -0.738346527437
SENSOR 0 11.2423750942 -0.564700502014
ODOMETRY 4.74824250197 0.00156141 0.0602059364319
SENSOR 0 23.2168343111 -0.720858396704
SENSOR 0 20.6253612355 -0.744830672713
SENSOR 0 16.2480675731 0.377875551656
SENSOR 0 20.4414369532 0.672728127827
SENSOR 0 12.3233070853 -0.585387997449
SENSOR 0 11.118771182 -0.652055460881
ODOMETRY 4.74977976363 0.00666363 0.0705540180206
SENSOR 0 18.7872867472 -0.755514891771
SENSOR 0 11.5878888968 -0.594833130868
SENSOR 0 16.1253214773 0.383474160946
SENSOR 0 30.2998109987 -0.769769537088
SENSOR 0 22.7595701486 0.689781504316
ODOMETRY 4.75167358411 0.00229538 0.049103975296
SENSOR 0 20.7272277568 -0.738037666157
SENSOR 0 14.9376742394 0.393448673047
SENSOR 0 21.5072204311 0.697012478954
SENSOR 0 10.435392648 -0.612786281568
ODOMETRY 4.75308842975 -0.00354777 0.0909860134125
SENSOR 0 23.5257301726 -0.752402918279
SENSOR 0 15.6349202539 0.402623384872
SENSOR 0 16.375603656 0.700087108679
SENSOR 0 10.5373235892 -0.719138058324
SENSOR 0 10.55743712 -0.632382578663
ODOMETRY 4.75483255716 0.00652708 0.0492980480194
SENSOR 0 14.5151958094 0.42351736848
SENSOR 0 9.61053126956 -0.646874811347
ODOMETRY 4.75661589603 0.00520122 0.0598359107971
SENSOR 0 22.1291953648 0.728794085442
SENSOR 0 18.5643838196 0.725111604337
SENSOR 0 14.6278017269 0.420459386115
SENSOR 0 10.0092642507 -0.669365021782
ODOMETRY 4.78786188875 0.00285962 0.0911550521851
SENSOR 0 14.3879439791 0.427590360268
SENSOR 0 10.2304812561 -0.693442863494
ODOMETRY 4.7983951238 -0.0046385 0.0489308834076
SENSOR 0 9.76318793522 -0.709629140041
SENSOR 0 13.8710701667 0.437595857669
ODOMETRY 4.79555131171 -0.00193894 0.0397810935974
SENSOR 0 13.5096638321 0.450341084321
SENSOR 0 26.0490117872 0.506949281559
ODOMETRY 4.80285791842 0.00544372 0.0904269218445
SENSOR 0 13.5189827175 0.456554638193
SENSOR 0 10.272791729 -0.704904529677
ODOMETRY 4.81631121854 0.00952898 0.0597820281982
SENSOR 0 13.0149738176 0.469313435063
SENSOR 0 19.1044466416 0.510137407704
SENSOR 0 9.89466445704 -0.724479638761
ODOMETRY 4.83197175293 0.00789746 0.0698571205139
ODOMETRY 4.84301304418 -0.0036528 0.0700318813324
SENSOR 0 12.4296276186 0.495795483648
ODOMETRY 4.85781518635 0.000829682 0.0701711177826
SENSOR 0 12.2637707805 0.507735941296
ODOMETRY 4.872969245 0.00479783 0.0598108768463
SENSOR 0 15.327290757 -0.297359338258
SENSOR 0 11.7040118098 0.518579806582
ODOMETRY 4.89162482794 0.00813378 0.0699830055237
SENSOR 0 11.4918321676 0.53421939889
SENSOR 0 16.364697308 -0.301508235149
SENSOR 0 19.7768801822 0.546008420133
ODOMETRY 4.90850146904 0.00342063 0.0810780525208
SENSOR 0 25.3830085223 -0.51912648162
SENSOR 0 11.4389428144 0.552082014341
ODOMETRY 4.9186410316 0.000247756 0.0493330955505
SENSOR 0 11.2715804845 0.569347407207
SENSOR 0 15.379040234 0.550655036437
ODOMETRY 4.93529104832 0.008992 0.0697407722473
SENSOR 0 10.8162656275 0.585139735663
SENSOR 0 22.5410405627 0.576130074116
ODOMETRY 4.95463392362 0.0157122 0.0699410438538
SENSOR 0 24.9629706329 -0.536227666777
SENSOR 0 16.2451620936 -0.71058420235
SENSOR 0 10.3457429473 0.602808757874
SENSOR 0 24.334574736 0.579236034726
ODOMETRY 4.970720074 0.013437 0.0701100826263
SENSOR 0 16.0233634202 -0.335675500647
SENSOR 0 10.3662344534 0.622991657318
ODOMETRY 4.98807885348 0.00882637 0.0809609889984
SENSOR 0 25.2444447708 -0.55619009674
SENSOR 0 26.8505058512 0.596375573511
SENSOR 0 9.82215285739 0.642694561108
ODOMETRY 4.99915243473 0.0119593 0.0488679409027
SENSOR 0 22.2041170866 -0.745311067631
SENSOR 0 24.0838614559 -0.561395416513
SENSOR 0 9.51187012301 0.664478116367
SENSOR 0 23.5299650359 0.606198253689
ODOMETRY 5.00500752499 0.00776307 0.0601260662079
SENSOR 0 25.4352319006 -0.567355810461
SENSOR 0 23.3512860979 -0.755009371908
SENSOR 0 26.6141824914 0.610480258959
SENSOR 0 26.1788528705 0.700605728191
ODOMETRY 5.03163992031 0.0105395 0.0701069831848
SENSOR 0 22.1971301696 -0.574525381047
SENSOR 0 15.3564871331 -0.397503357634
SENSOR 0 23.6596031712 0.6197257369
SENSOR 0 28.35690194 0.71179245312
ODOMETRY 5.05253574675 0.0116004 0.0597879886627
SENSOR 0 15.1632109344 -0.403800175285
SENSOR 0 16.5414201273 -0.297623228083
SENSOR 0 27.821546099 0.719496207332
SENSOR 0 23.4577497276 0.628822520362
ODOMETRY 5.07146230075 0.0105745 0.0598480701447
SENSOR 0 14.5516026965 -0.413978764868
SENSOR 0 16.3918529849 -0.298419404934
SENSOR 0 23.7076018535 0.636750993069
SENSOR 0 27.4190862604 0.726386902481
ODOMETRY 5.0978128431 0.0069483 0.0802569389343
SENSOR 0 14.2699680244 -0.416007555433
SENSOR 0 23.2706569077 0.646668999175
SENSOR 0 27.9925477827 0.737107921139
ODOMETRY 5.12286289722 0.00684735 0.0698690414429
SENSOR 0 21.4460336389 -0.611663338862
SENSOR 0 28.3168320202 0.746895218877
SENSOR 0 29.4053930267 0.752822093381
SENSOR 0 21.6694179311 0.654605664587
ODOMETRY 5.14564496225 0.00815071 0.0700368881226
SENSOR 0 22.9973605863 0.245071764551
SENSOR 0 21.7320169406 0.666166087071
ODOMETRY 5.16867322764 0.00806997 0.0600280761719
SENSOR 0 21.312698566 0.677493004023
ODOMETRY 5.20423555741 -0.00261017 0.0805909633636
SENSOR 0 13.0759821412 -0.466156633403
SENSOR 0 22.7661987922 0.690908517578
ODOMETRY 5.21355971763 0.00548509 0.0592761039734
SENSOR 0 13.7376548608 0.440036027345
SENSOR 0 21.1246751373 0.700513163625
ODOMETRY 5.22937070353 0.0117517 0.0804738998413
SENSOR 0 12.1755822803 -0.496498242863
SENSOR 0 21.9265133551 0.261944269956
SENSOR 0 13.923141856 0.469577479398
SENSOR 0 19.7966726835 0.710327011267
ODOMETRY 5.24733104578 0.0135188 0.0496640205383
SENSOR 0 18.3675077073 -0.660947248063
SENSOR 0 10.0098224048 -0.722465396711
SENSOR 0 19.521704616 0.721400764309
ODOMETRY 5.25911536281 0.00828349 0.04984998703
SENSOR 0 17.671844361 -0.670310603302
SENSOR 0 11.8205747389 0.709648018401
ODOMETRY 5.28413352439 -0.00120225 0.0803511142731
SENSOR 0 17.7892774082 -0.681785946663
SENSOR 0 11.1248229455 -0.516735597937
SENSOR 0 10.1180556457 -0.735811344735
ODOMETRY 5.31537695726 -0.00182315 0.0698080062866
SENSOR 0 17.9219176388 -0.693305568807
SENSOR 0 10.0555068698 -0.524966078833
ODOMETRY 5.32865576092 -0.00201028 0.070042848587
SENSOR 0 19.8659545042 0.282779816526
ODOMETRY 5.34516346411 0.00367273 0.060063123703
SENSOR 0 9.46729162268 -0.535203632747
SENSOR 0 11.5520891794 0.534550293251
ODOMETRY 5.37119461596 0.0107958 0.0803740024567
SENSOR 0 11.8984796406 -0.549797142201
SENSOR 0 15.9600460396 0.504393438031
ODOMETRY 5.39126661033 0.00947546 0.0694198608398
SENSOR 0 11.0699351609 0.560908059311
SENSOR 0 19.6879748651 -0.574006769476
SENSOR 0 25.7658710401 0.511349669773
SENSOR 0 9.20061438177 -0.514539083655
ODOMETRY 5.39898541762 0.00664027 0.039971113205
SENSOR 0 9.13019900138 -0.711187553982
SENSOR 0 11.7240792398 -0.605626655838
SENSOR 0 12.3450103882 0.499266862916
SENSOR 0 9.1649665534 -0.539871658722
ODOMETRY 5.42025116898 -0.000217391 0.079910993576
SENSOR 0 10.058932674 0.604225957947
SENSOR 0 25.5727838127 0.524953676486
SENSOR 0 13.3700847806 0.505649051523
ODOMETRY 5.4382235756 0.00749502 0.0601809024811
SENSOR 0 24.5082974802 -0.606219254303
SENSOR 0 7.0507965929 -0.700195626401
ODOMETRY 5.46334154478 -0.00327924 0.0901780128479
SENSOR 0 18.4807443594 0.713391209876
SENSOR 0 26.1661457308 0.551967526627
ODOMETRY 5.47338658252 -0.00151304 0.0499219894409
SENSOR 0 13.5584892326 0.529968375963
ODOMETRY 5.55898173819 -0.0025415 0.329848051071
SENSOR 0 3.82117297891 0.401176335185
ODOMETRY 5.57536415935 0.00375733 0.0597929954529
SENSOR 0 13.3915619695 0.585712975669
SENSOR 0 9.14475557634 -0.731733978633
ODOMETRY 5.59927889091 0.0119292 0.0902631282806
SENSOR 0 23.3526528111 0.620341273993
ODOMETRY 5.61412216818 0.00509577 0.049989938736
SENSOR 0 21.6230927321 0.628437701704
ODOMETRY 5.63218999944 0.00377581 0.0698778629303
SENSOR 0 7.86746070371 0.660081468206
SENSOR 0 21.6569683891 0.637626662996
ODOMETRY 5.65429183632 0.00213092 0.0700590610504
SENSOR 0 13.5447130533 0.422771776618
SENSOR 0 21.7332895878 0.649845097624
ODOMETRY 5.6734975918 0.00513019 0.0600309371948
SENSOR 0 19.2569170945 0.418246804989
SENSOR 0 20.4867407951 0.66193731861
ODOMETRY 5.69761903019 0.0115612 0.08061003685
SENSOR 0 21.2060276955 -0.751292515301
SENSOR 0 22.4642234062 0.677308032501
ODOMETRY 5.71408440542 0.00093189 0.0593950748444
SENSOR 0 21.4018543258 0.687750752116
ODOMETRY 5.73530427366 0.000310868 0.0798828601837
SENSOR 0 21.0200059606 0.441501297667
SENSOR 0 21.3090585805 0.70044947075
ODOMETRY 5.75264338154 0.00399481 0.0501182079315
ODOMETRY 5.84690379957 -0.00160843 0.329898834229
SENSOR 0 7.43569895864 0.373603790238
SENSOR 0 6.76541755335 0.643296736015
SENSOR 0 4.16203175252 0.332653234753
ODOMETRY 5.85878688979 0.000141839 0.0499341487885
ODOMETRY 5.88536861338 0.00894064 0.0905108451843
SENSOR 0 8.76364851632 0.65280556731
ODOMETRY 5.90387407505 0.00333449 0.0593609809875
SENSOR 0 14.1796642271 -0.659805113413
ODOMETRY 5.92879103191 0.00730308 0.0922520160675
SENSOR 0 14.4901007401 -0.68063621429
SENSOR 0 21.6726653793 -0.208668336201
SENSOR 0 22.3709142552 0.520315089425
ODOMETRY 5.94255415966 0.000808797 0.0484101772308
SENSOR 0 13.8419394892 -0.695801610672
SENSOR 0 23.2576009903 -0.220760474822
SENSOR 0 21.9202754034 0.526131247419
SENSOR 0 11.9463641744 0.504981621593
ODOMETRY 5.95218497005 0.00686849 0.0493688583374
SENSOR 0 14.7989702254 -0.717662257568
SENSOR 0 20.122750853 -0.226627445956
SENSOR 0 20.001586523 0.533371523448
ODOMETRY 5.97650848934 0.00937217 0.0801501274109
SENSOR 0 13.8195967368 -0.738816163752
SENSOR 0 15.9073904508 0.52849373714
SENSOR 0 12.4626438975 0.526208006181
ODOMETRY 5.99226592813 0.00337882 0.0708229541779
SENSOR 0 19.1728299799 -0.228548590576
SENSOR 0 21.1204452326 -0.236298884771
