ODOMETRY -0.00106112474972 0.373136382552 0
SENSOR 0 9.97264965917 -0.387180903972
ODOMETRY 0.012822964514 0.232893838457 0
SENSOR 0 9.57886621952 -0.401802762679
ODOMETRY 0.00275520939828 0.418002511945 0
SENSOR 0 8.73504443632 -0.411276568244
ODOMETRY -0.0095101795792 0.185109292032 0
SENSOR 0 8.8327732611 -0.430753125562
ODOMETRY -0.00231080034645 0.276844162014 0
SENSOR 0 8.27844332523 -0.44771519095
ODOMETRY 0.00376563449669 0.414440357545 0
SENSOR 0 8.16047686777 -0.470682570916
ODOMETRY 0.0014468128532 0.2307300154 0
SENSOR 0 7.40263351184 -0.484025445574
ODOMETRY -0.000179037989771 0.370372191164 0
SENSOR 0 6.9384343904 -0.500903689052
ODOMETRY 0.00236844520569 0.27795058913 0
SENSOR 0 6.76446859771 -0.528427937244
ODOMETRY 0.00824548454041 0.277662565011 0
SENSOR 0 6.59539590755 -0.557651308704
ODOMETRY 0.0041241801856 0.368867049233 0
ODOMETRY -0.00183437857951 0.275640508621 0
ODOMETRY -0.0040272639866 0.275378012951 0
ODOMETRY -0.00672147118313 0.321092401018 0
ODOMETRY -0.00285673538622 0.320732474131 0
ODOMETRY 0.0048958047983 0.319964201184 0
ODOMETRY 0.00512935083183 0.228143836219 0
ODOMETRY 0.00253214255116 0.27294842 0
ODOMETRY 0.00186837613254 0.363275790578 0
ODOMETRY 0.00340829177605 0.407956529518 0
ODOMETRY 0.000443295520543 0.271500865542 0
ODOMETRY -0.00425683196984 0.180889828368 0
ODOMETRY -0.00229412669553 0.360906262111 0
ODOMETRY 0.000764417444612 0.314771853872 0
ODOMETRY 0.000881063019523 0.314062446016 0
ODOMETRY 0.00127361642842 0.268728208425 0
ODOMETRY 0.00369963070976 0.268499255055 0
SENSOR 0 22.9739708625 -0.169025664743
ODOMETRY 0.00479525160887 0.312578390173 0
SENSOR 0 22.5362152408 -0.169935745274
ODOMETRY -0.000392736319368 0.311580904433 0
SENSOR 0 22.5331920067 -0.173975099055
ODOMETRY -0.00355452720295 0.311308014671 0
SENSOR 0 21.3908069703 -0.17456747924
SENSOR 0 14.692902114 -0.166689416555
ODOMETRY -0.00453469598406 0.310948227252 0
ODOMETRY 0.00189536912633 0.265711591751 0
SENSOR 0 21.8002869465 -0.201838313414
ODOMETRY -0.00176277537135 0.221204543366 0
ODOMETRY -0.00369749263237 0.397835958624 0
ODOMETRY -0.000716370130264 0.26456350843 0
SENSOR 0 15.9819363599 -0.185975644597
ODOMETRY 0.00882410976564 0.307606664428 0
ODOMETRY 0.00661237598285 0.349868046569 0
SENSOR 0 10.0180208732 -0.17749572959
ODOMETRY -0.00274940952369 0.262566296407 0
ODOMETRY -0.000389462356784 0.262468588605 0
SENSOR 0 15.9694255127 -0.204127331353
ODOMETRY -0.00436763593557 0.348929348119 0
ODOMETRY -0.00494329793668 0.217612614559 0
SENSOR 0 11.1312798188 -0.199781599056
ODOMETRY 0.000321775335588 0.260632192917 0
SENSOR 0 15.9615834454 -0.218372578903
SENSOR 0 11.860682532 -0.208352200347
ODOMETRY -0.00106602078489 0.346387644157 0
SENSOR 0 12.5217645435 -0.213986835242
ODOMETRY -2.40860279666e-06 0.215716874627 0
ODOMETRY 0.00691600452491 0.257687116429 0
SENSOR 0 15.1758225924 -0.232469916667
ODOMETRY 0.00649500171439 0.384473159056 0
SENSOR 0 13.032092696 -0.231846129597
ODOMETRY -0.00325057086314 0.254866004014 0
SENSOR 0 15.8785250544 -0.246586370687
SENSOR 0 10.5909554399 -0.226503795688
ODOMETRY 0.00217468806389 0.296362784423 0
SENSOR 0 10.8761053424 -0.237118556015
ODOMETRY 0.00158424773422 0.336860802091 0
SENSOR 0 10.7348612845 -0.240663068433
ODOMETRY -0.00445485660424 0.251569195271 0
ODOMETRY -0.00566690790188 0.250706302294 0
SENSOR 0 13.8381900107 -0.265332529044
ODOMETRY -0.00301852080218 0.332971965776 0
SENSOR 0 11.5632946244 -0.262816797014
ODOMETRY -0.0220017660504 0.249465548758 0
SENSOR 0 13.7059825006 -0.278340659272
ODOMETRY -0.00917889253021 0.331865093011 0
SENSOR 0 12.1548213916 -0.281713325229
ODOMETRY 0.00482057809426 0.206954028742 0
SENSOR 0 13.4283747034 -0.295489792933
ODOMETRY -0.00108972426785 0.330787136964 0
SENSOR 0 14.2598737261 -0.305713373147
ODOMETRY -0.00104448769163 0.20627908281 0
SENSOR 0 12.7815904288 -0.309437045481
ODOMETRY 0.00149850757444 0.247031819791 0
SENSOR 0 12.4118854069 -0.317009616577
ODOMETRY 0.00101354111208 0.287485460542 0
SENSOR 0 12.3954578355 -0.327625575596
ODOMETRY -0.00234806189339 0.246550643864 0
SENSOR 0 21.2438476091 -0.279330288519
SENSOR 0 27.257579973 -0.270456745203
SENSOR 0 11.9394468496 -0.335237011338
ODOMETRY -0.00283348905038 0.246593937439 0
SENSOR 0 25.9812318821 -0.272940149339
SENSOR 0 10.8343021889 -0.339654714076
ODOMETRY 0.00213741821386 0.328814917611 0
SENSOR 0 10.5474667711 -0.349845353632
ODOMETRY 0.00102356655462 0.287820395378 0
SENSOR 0 10.6095765732 -0.362050369318
ODOMETRY -0.00343231031846 0.328964587746 0
SENSOR 0 20.7460702739 -0.278345439778
SENSOR 0 26.1049356848 -0.283518813579
SENSOR 0 10.3022002197 -0.371867099473
ODOMETRY 0.0019652557103 0.246868385949 0
SENSOR 0 10.1188061424 -0.382554426566
ODOMETRY 0.00415679698111 0.329143084423 0
SENSOR 0 9.33631059687 -0.391491119481
ODOMETRY 0.00101077565543 0.205627454357 0
SENSOR 0 9.61009950399 -0.408696007817
ODOMETRY 0.0214975446747 0.246150279354 0
SENSOR 0 21.5043250631 -0.295437299249
SENSOR 0 8.7804121817 -0.416518130585
ODOMETRY 0.02100388339 0.286927882928 0
SENSOR 0 26.36989394 -0.302636563419
SENSOR 0 8.34339727236 -0.427294092839
ODOMETRY -0.00230428737936 0.246232491753 0
SENSOR 0 21.4207773686 -0.301003383858
SENSOR 0 8.13492393342 -0.444660567012
ODOMETRY -0.00185204987005 0.287347054946 0
SENSOR 0 22.7513450902 -0.30579170211
SENSOR 0 7.31849940322 -0.451239612347
ODOMETRY 0.000714067459074 0.287643459897 0
SENSOR 0 27.3843852139 -0.315398061149
SENSOR 0 7.72735323941 -0.480143196443
ODOMETRY -0.00207875614625 0.287754496038 0
SENSOR 0 26.7838580399 -0.322798883931
SENSOR 0 7.02528090318 -0.487758479456
ODOMETRY -0.00150093965775 0.329172325671 0
ODOMETRY 0.0025007704998 0.205835079612 0
ODOMETRY 0.00179730971188 0.288039997211 0
SENSOR 0 6.79905453255 -0.553785033111
ODOMETRY 0.00208535085485 0.246926244082 0
SENSOR 0 6.53840222752 -0.572957056036
ODOMETRY 0.000815458301085 0.247023399673 0
ODOMETRY 0.000546845947856 0.370732383293 0
ODOMETRY -0.000859272560787 0.206020411612 0
ODOMETRY 0.000964328207462 0.205917702009 0
SENSOR 0 17.2568428773 -0.346282570562
ODOMETRY 0.000434372806844 0.370729793761 0
SENSOR 0 18.3370621723 -0.355829788023
ODOMETRY -0.0147207059709 0.328523302053 0
SENSOR 0 17.3960968866 -0.36177177938
ODOMETRY -0.00876434842059 0.246160943356 0
SENSOR 0 16.4019704461 -0.367411929732
ODOMETRY 0.000797610978597 0.246053855845 0
ODOMETRY 0.00241038266148 0.327777973663 0
SENSOR 0 17.694573923 -0.384828337849
ODOMETRY 0.00215799050533 0.204597018558 0
ODOMETRY 0.00189636214926 0.245702604756 0
ODOMETRY 0.00237991759981 0.286600785031 0
SENSOR 0 18.43774337 -0.413786229444
ODOMETRY 0.00511736869087 0.327074915019 0
SENSOR 0 18.3693454634 -0.422524646262
ODOMETRY 0.00530404358083 0.285737029469 0
SENSOR 0 36.9300781005 -0.447695020413
SENSOR 0 12.030742048 0.479564641454
SENSOR 0 13.4891979894 -0.41542179518
ODOMETRY 0.00285840428413 0.203917875591 0
SENSOR 0 11.5364046771 0.487715467184
SENSOR 0 13.4869080678 -0.424210769731
ODOMETRY 0.000614536186191 0.285122727992 0
SENSOR 0 36.8618663977 -0.466363260376
SENSOR 0 35.4984139609 -0.217603963628
SENSOR 0 11.2156537747 0.499408933553
SENSOR 0 13.1763192721 -0.430555596128
ODOMETRY 0.00061966364601 0.324823413508 0
SENSOR 0 37.0105682574 -0.487814474194
SENSOR 0 11.0786496355 0.515359481043
ODOMETRY -0.00279961096991 0.202622210062 0
SENSOR 0 12.1520275281 0.529778629083
SENSOR 0 12.1173257768 -0.445677170889
ODOMETRY -0.00201534417711 0.202128597672 0
SENSOR 0 35.2572603919 -0.228906383806
SENSOR 0 11.1391734447 0.558609086407
ODOMETRY 0.00109024776389 0.362344835789 0
SENSOR 0 37.01504467 -0.50860038673
SENSOR 0 34.4060891286 -0.233183861321
SENSOR 0 10.4732124338 0.575247182131
ODOMETRY 0.00894590729211 0.280006446327 0
SENSOR 0 34.528832488 -0.236855106853
SENSOR 0 10.46045394 0.602192595874
ODOMETRY 0.00858029800669 0.278600448691 0
SENSOR 0 37.5285549996 -0.526276158833
SENSOR 0 34.3540064034 -0.239127786886
SENSOR 0 10.0493939364 0.610701334658
SENSOR 0 13.0265063904 -0.487877958107
ODOMETRY 0.00411740894354 0.236804138493 0
SENSOR 0 9.51701340155 0.589106132832
SENSOR 0 13.9993458782 -0.50615857639
ODOMETRY 0.00251570036077 0.272909692003 0
SENSOR 0 9.22688911374 0.607633645798
ODOMETRY 0.003650995493 0.231816910521 0
SENSOR 0 8.98436937847 0.60926128349
ODOMETRY 0.00159668448357 0.307128718924 0
SENSOR 0 8.95125700239 0.624624127945
SENSOR 0 15.5386814378 -0.544736626932
ODOMETRY -0.00318268420467 0.190610492915 0
SENSOR 0 8.74511925348 0.638597428393
SENSOR 0 32.3354223811 -0.259675188956
ODOMETRY -0.00180392502238 0.264709992262 0
SENSOR 0 15.8054970957 -0.572210058277
SENSOR 0 32.0290701501 -0.263619877794
ODOMETRY 0.00230702515933 0.300118143396 0
SENSOR 0 31.8555937865 -0.269093826229
ODOMETRY 0.00189275935632 0.186215466589 0
SENSOR 0 31.3000315965 -0.271474947255
ODOMETRY 0.00226990610178 0.184721222369 0
SENSOR 0 15.4880801937 -0.599578197635
SENSOR 0 31.002297903 -0.272737652436
ODOMETRY 0.00274001777996 0.329652802204 0
SENSOR 0 14.213650693 -0.604444876665
ODOMETRY -0.00230350952275 0.21802651214 0
SENSOR 0 14.7948671595 -0.619700251975
ODOMETRY -0.00343444266661 0.28782128134 0
SENSOR 0 14.987096011 -0.632891696832
ODOMETRY 0.00514354473697 0.213832013537 0
SENSOR 0 14.552137568 -0.64221191147
SENSOR 0 29.9500598453 -0.288718398462
ODOMETRY 0.00925826910611 0.176962425421 0
SENSOR 0 14.2780858831 -0.651641599693
SENSOR 0 29.7866880559 -0.289549168545
ODOMETRY 0.00325826545645 0.281725256212 0
SENSOR 0 14.0943162795 -0.662228073963
SENSOR 0 29.4739183914 -0.291045909317
ODOMETRY -0.00448897511547 0.244778532529 0
SENSOR 0 13.9927300468 -0.674529291924
SENSOR 0 29.3830032036 -0.293670965225
ODOMETRY 0.00557351794163 0.242715903895 0
SENSOR 0 14.0006885293 -0.684469465309
SENSOR 0 28.9421127261 -0.294256332878
ODOMETRY 0.00150235709949 0.240726400725 0
SENSOR 0 28.5195127157 -0.294645485164
ODOMETRY -0.00465048215528 0.20537911285 0
SENSOR 0 28.1871493358 -0.294448781764
ODOMETRY -0.00525602703655 0.204451754738 0
SENSOR 0 27.8876603539 -0.294599578747
ODOMETRY -0.0027141997595 0.237546500707 0
SENSOR 0 27.7891113007 -0.294465101354
ODOMETRY -0.00399354041456 0.202625269843 0
SENSOR 0 26.0117783531 0.128539127192
SENSOR 0 27.9144534513 -0.293283461073
ODOMETRY -0.00612103391163 0.268812574133 0
SENSOR 0 25.9325503302 0.130935365193
SENSOR 0 27.5283348711 -0.291301161478
ODOMETRY -0.00249540908624 0.167204306189 0
SENSOR 0 26.4163146846 0.138513723707
SENSOR 0 27.0414428635 -0.288974778184
ODOMETRY -0.00266396220905 0.265902707773 0
SENSOR 0 25.7933962552 0.145589774251
SENSOR 0 27.0626047406 -0.286972215688
ODOMETRY -0.00802699214791 0.199201229892 0
SENSOR 0 26.3685989697 -0.283521890775
ODOMETRY -0.0102851447378 0.29712828881 0
SENSOR 0 25.1899911362 0.163344442241
SENSOR 0 26.46051361 -0.27672744202
ODOMETRY -0.00325153210304 0.164223871588 0
SENSOR 0 25.2617071413 0.173473144802
SENSOR 0 26.113003373 -0.271815145371
ODOMETRY -0.00233460480483 0.196036833271 0
SENSOR 0 24.5696639472 0.181233382929
SENSOR 0 25.8232729238 -0.267446848864
ODOMETRY -0.00870582164381 0.259902539444 0
SENSOR 0 25.4512875889 -0.261052196838
ODOMETRY -0.00932727405521 0.195136593181 0
SENSOR 0 23.8888836893 0.203262836754
SENSOR 0 25.2510782948 -0.253012867395
ODOMETRY -0.00677882023504 0.162959135968 0
SENSOR 0 23.9303757284 0.214792589636
SENSOR 0 25.0314863623 -0.248204321389
ODOMETRY -0.011187537136 0.292648731407 0
SENSOR 0 25.1050125142 -0.23614348747
ODOMETRY -0.0127267509858 0.193949709966 0
SENSOR 0 23.4765066526 0.240354412586
SENSOR 0 24.5320795473 -0.23123654291
ODOMETRY -0.00886888572239 0.257462482723 0
SENSOR 0 23.2817861492 0.252667161572
SENSOR 0 24.0589883571 -0.222187995978
ODOMETRY -0.00755285513523 0.161075168801 0
SENSOR 0 24.2825867993 -0.213789695015
ODOMETRY -0.00757690463447 0.19352036066 0
SENSOR 0 22.804857929 0.278863594116
SENSOR 0 23.8026093432 -0.206431366397
ODOMETRY -0.0124181689695 0.225229327576 0
SENSOR 0 22.4593849108 0.293492155795
SENSOR 0 23.5522050939 -0.194617988495
ODOMETRY -0.0131803888897 0.223949659495 0
SENSOR 0 22.4634677151 0.309770472869
SENSOR 0 23.4781457717 -0.186464516808
ODOMETRY -0.0117618718738 0.22306698542 0
SENSOR 0 21.9928837837 0.324833088164
SENSOR 0 23.0321659544 -0.17427519156
ODOMETRY -0.0157204949874 0.223248964189 0
SENSOR 0 22.0471229459 0.343202331696
SENSOR 0 22.685821616 -0.163615123055
ODOMETRY -0.0167829869446 0.191607985276 0
SENSOR 0 21.5885421384 0.357841638861
SENSOR 0 22.6774259488 -0.152378822881
ODOMETRY -0.0175991421154 0.255305307396 0
SENSOR 0 22.4274592375 -0.14022775151
ODOMETRY -0.00198022369699 0.189413119863 0
SENSOR 0 21.0846310678 0.393625802125
SENSOR 0 22.1834348318 -0.1314402904
ODOMETRY -0.00672381801411 0.251647074349 0
SENSOR 0 21.9444189721 -0.116583763404
ODOMETRY -0.00569577260128 0.126064189937 0
SENSOR 0 20.9500563342 0.429826910689
SENSOR 0 21.5703346448 -0.103452953007
ODOMETRY -0.00855785968467 0.252051780462 0
SENSOR 0 20.4737265108 0.45320985689
SENSOR 0 21.345272926 -0.0911836803709
ODOMETRY -0.0221929029305 0.220340304883 0
SENSOR 0 21.0550839142 -0.0752825029427
ODOMETRY -0.0160901451012 0.157237209448 0
SENSOR 0 20.282363815 0.490449666657
SENSOR 0 20.88933354 -0.061459560469
ODOMETRY -0.0113597561933 0.18877036317 0
SENSOR 0 20.0053771511 0.524580892697
SENSOR 0 20.5577243179 -0.0471424933885
ODOMETRY -0.013695426677 0.25195247576 0
SENSOR 0 19.9212543369 0.542983765786
SENSOR 0 20.3274279928 -0.0331319541254
ODOMETRY -0.0167839996446 0.1577601026 0
SENSOR 0 19.8419273354 0.563259609502
SENSOR 0 20.0522353235 -0.0159439173884
ODOMETRY -0.0218577469878 0.253146321204 0
SENSOR 0 19.6079757763 0.594914475998
SENSOR 0 19.8038258601 0.000274511067574
ODOMETRY -0.0233640821422 0.222027678659 0
SENSOR 0 19.5418962882 0.620323631942
SENSOR 0 19.5548051109 0.01483783816
ODOMETRY -0.013617218258 0.254707852062 0
SENSOR 0 19.1899230867 0.643329014765
SENSOR 0 19.3125813168 0.0291740034572
ODOMETRY -0.0162538976015 0.159925107438 0
SENSOR 0 19.0612996925 0.0461038258261
ODOMETRY -0.0252178274489 0.256910276101 0
SENSOR 0 18.9078790233 0.0634523099531
ODOMETRY -0.0200257108413 0.193283419119 0
SENSOR 0 18.7618601299 0.080422007695
ODOMETRY 0.0116526464639 0.19374730974 0
SENSOR 0 18.3902524559 0.0980557570589
ODOMETRY 0.0100429111195 0.259323620229 0
SENSOR 0 18.0963959369 0.123136070684
ODOMETRY -0.020604929426 0.16233486964 0
SENSOR 0 17.7218147464 0.13740784787
ODOMETRY -0.0170536347209 0.195180045126 0
SENSOR 0 17.4593696076 0.180192709367
ODOMETRY -0.00922820479971 0.261068592616 0
SENSOR 0 17.4074776684 0.170760700988
ODOMETRY -0.0151603868545 0.29513237714 0
SENSOR 0 17.1926280423 0.184608516693
ODOMETRY -0.0249246676307 0.164621079833 0
SENSOR 0 16.8735271334 0.204204592312
ODOMETRY -0.019342772442 0.197859369194 0
SENSOR 0 16.3897284287 0.221093232427
ODOMETRY -0.0210703231967 0.264258074747 0
SENSOR 0 16.575055397 0.241986781827
ODOMETRY -0.0187865354952 0.16549286995 0
SENSOR 0 16.2491403775 0.261800670927
ODOMETRY -0.0154486042976 0.199367725649 0
SENSOR 0 15.9578206373 0.281067091337
ODOMETRY -0.0177137508854 0.26649461511 0
SENSOR 0 15.7216624441 0.301615680817
ODOMETRY -0.012961320768 0.200128883943 0
SENSOR 0 15.3604913145 0.325886469985
ODOMETRY -0.0088245634325 0.267979849531 0
SENSOR 0 15.2844548963 0.346551505126
ODOMETRY -0.0134719685403 0.235727173176 0
SENSOR 0 14.971496689 0.36869731842
ODOMETRY -0.0169865695362 0.171760559953 0
SENSOR 0 14.764804035 0.394521804883
ODOMETRY -0.016600298945 0.173937115182 0
SENSOR 0 14.512499806 0.418146698176
ODOMETRY -0.0256395807137 0.313501132196 0
SENSOR 0 14.2199698615 0.443284481452
ODOMETRY -0.0340512084251 0.208997847211 0
SENSOR 0 14.0055717369 0.465758777699
ODOMETRY -0.0283828769645 0.278463013114 0
SENSOR 0 13.7954473795 0.493548245045
ODOMETRY -0.018500943558 0.209275560404 0
SENSOR 0 13.6537833272 0.529429803011
ODOMETRY -0.0145165727485 0.280184260449 0
ODOMETRY -0.0143141317383 0.175753036948 0
ODOMETRY -0.01249475002 0.176216685177 0
ODOMETRY -0.0193659160662 0.318006368025 0
ODOMETRY -0.024228222947 0.212761580154 0
ODOMETRY -0.0214743301626 0.319991311978 0
ODOMETRY -0.0199573082997 0.142479928183 0
ODOMETRY -0.0158845494641 0.178394226767 0
ODOMETRY -0.0213623544644 0.321923049948 0
ODOMETRY -0.0419808462935 0.216322213359 0
ODOMETRY -0.0443157835654 0.290719813458 0
ODOMETRY -0.0247526711721 0.218720209405 0
ODOMETRY -0.0151810928909 0.182887943627 0
ODOMETRY -0.0164974038574 0.3302442882 0
ODOMETRY -0.022424605452 0.220763697817 0
ODOMETRY -0.0216152277134 0.295492825659 0
ODOMETRY -0.0190453367023 0.185191413757 0
ODOMETRY -0.0152798054031 0.259989269018 0
ODOMETRY -0.0196858994227 0.260780444649 0
SENSOR 0 14.6682491165 -0.722354320637
ODOMETRY -0.0230200784269 0.224140759032 0
SENSOR 0 15.0050006464 -0.716558657861
ODOMETRY -0.0208952381301 0.262132180504 0
SENSOR 0 14.8548711966 -0.692745339148
ODOMETRY -0.01848604924 0.225173288633 0
SENSOR 0 14.5320265365 -0.695835047628
ODOMETRY -0.0211021656624 0.300922398476 0
SENSOR 0 13.7071382191 -0.670514207713
ODOMETRY -0.0214829009799 0.22616759283 0
SENSOR 0 12.9839804816 -0.656212708352
ODOMETRY 0.00721868196092 0.22725465909 0
SENSOR 0 12.1097228276 -0.642588466042
ODOMETRY 0.00213227070184 0.304394891188 0
SENSOR 0 12.5184766555 -0.641831883184
ODOMETRY -0.0212963421947 0.228324331464 0
SENSOR 0 12.5568117702 -0.635883204501
ODOMETRY -0.0175626090223 0.26647945518 0
SENSOR 0 12.5500818616 -0.632577473579
ODOMETRY -0.0196261704453 0.228046486319 0
SENSOR 0 13.1275739279 -0.627923701349
ODOMETRY -0.0240394093665 0.264880086206 0
SENSOR 0 13.1186971437 -0.625974690121
ODOMETRY -0.0196845767425 0.262977507846 0
SENSOR 0 13.0025775412 -0.622962305971
ODOMETRY -0.0127373254613 0.222451477871 0
SENSOR 0 13.2251820772 -0.632268441332
ODOMETRY -0.0120135384058 0.256925981969 0
SENSOR 0 16.5537552801 -0.692878302172
ODOMETRY -0.0128371722281 0.255540094442 0
SENSOR 0 16.7389005427 -0.695516778194
ODOMETRY -0.0149451153745 0.253596943908 0
SENSOR 0 16.9109891432 -0.698285375596
ODOMETRY -0.0172124895951 0.215346836894 0
SENSOR 0 12.0401132652 -0.610146483355
ODOMETRY -0.0156156624551 0.2495980165 0
SENSOR 0 11.9905620589 -0.614158404015
SENSOR 0 17.1140761862 -0.716840460966
ODOMETRY -0.0159894796355 0.283636827737 0
SENSOR 0 16.5844617458 -0.707914999089
ODOMETRY -0.0137043493769 0.176617241578 0
SENSOR 0 16.140725712 -0.701266537161
ODOMETRY -0.00370344518033 0.248405877396 0
SENSOR 0 11.7323616854 -0.628280205317
SENSOR 0 16.7711036991 -0.701883221304
ODOMETRY -0.00585278356972 0.213542243845 0
SENSOR 0 16.0749976175 -0.695458441055
ODOMETRY -0.00838829077893 0.212350889408 0
SENSOR 0 11.4161054623 -0.636663072783
SENSOR 0 15.5421734366 -0.692011802265
ODOMETRY -0.00915388851305 0.316893230621 0
SENSOR 0 10.8527236483 -0.633440721995
SENSOR 0 22.2850876507 0.137152174092
SENSOR 0 15.5381242831 -0.70698152737
ODOMETRY -0.00945475585039 0.175674842258 0
SENSOR 0 10.2231513433 -0.628903357007
ODOMETRY -0.0098358727662 0.318203582688 0
SENSOR 0 9.82774957377 -0.631350177583
SENSOR 0 22.3937050788 0.15652033404
ODOMETRY -0.00732827623996 0.177360339564 0
SENSOR 0 14.3163688227 -0.669952901369
ODOMETRY -0.00597178585267 0.24761326711 0
SENSOR 0 21.608101395 0.175551330142
SENSOR 0 13.727209802 -0.664537397625
ODOMETRY -0.00881498150458 0.247196318421 0
SENSOR 0 21.7331763706 0.184806104323
SENSOR 0 13.5370009648 -0.667324545579
ODOMETRY -0.00996116369417 0.176934591986 0
SENSOR 0 12.9968735979 -0.673087749275
ODOMETRY -0.0089553420498 0.212996174299 0
SENSOR 0 21.2405875991 0.208625861256
SENSOR 0 12.005615681 -0.656170064975
ODOMETRY -0.00996306811736 0.283757254977 0
SENSOR 0 21.2307767862 0.214244841414
SENSOR 0 12.6521527723 -0.659247118228
ODOMETRY -0.00926583649131 0.212512447067 0
SENSOR 0 20.6057991146 0.229414590083
SENSOR 0 12.7681627708 -0.663048602345
ODOMETRY -0.00720284907476 0.248601628702 0
SENSOR 0 20.6880898158 0.239300452904
SENSOR 0 11.826405062 -0.651183616943
ODOMETRY -0.0084279129083 0.249602885278 0
SENSOR 0 20.7172519679 0.249795156651
SENSOR 0 12.2337474615 -0.664775810744
ODOMETRY -0.0237460589699 0.287217077558 0
SENSOR 0 12.3636957361 -0.631259093188
ODOMETRY -0.016945124124 0.180286577888 0
SENSOR 0 19.6856601868 0.279022575248
SENSOR 0 13.0130947654 -0.625468506654
ODOMETRY -0.00714244424742 0.180550103975 0
SENSOR 0 18.7032040409 -0.647229411004
ODOMETRY -0.0114992557807 0.326070498016 0
SENSOR 0 19.2259271006 0.308676404953
SENSOR 0 19.7318723088 -0.641864306867
ODOMETRY -0.0148842356661 0.217879966794 0
SENSOR 0 18.4768579569 -0.63337529322
ODOMETRY -0.0132538394225 0.290837411415 0
SENSOR 0 19.0346561867 0.341035446422
ODOMETRY -0.0132877422336 0.182214379688 0
ODOMETRY -0.0119533759914 0.255864827149 0
SENSOR 0 14.0810296944 -0.593831263533
ODOMETRY -0.0115271118699 0.256432232908 0
SENSOR 0 13.5642275732 -0.582543787248
ODOMETRY -0.0130152363786 0.25708988774 0
SENSOR 0 12.7940971526 -0.570748317503
SENSOR 0 18.7441374031 -0.593076545904
ODOMETRY -0.0136466047092 0.22117581192 0
ODOMETRY -0.0143307059376 0.258832860848 0
SENSOR 0 17.4524231328 -0.575437680687
ODOMETRY -0.0159095702575 0.296409733918 0
SENSOR 0 16.9267982444 0.47444742685
SENSOR 0 30.8718762351 -0.590264050161
ODOMETRY -0.0140867871984 0.185703015623 0
SENSOR 0 17.901961909 -0.558142521293
SENSOR 0 16.8315797472 0.498203652945
SENSOR 0 30.5088428594 -0.58230906358
ODOMETRY -0.00999515262651 0.223511788737 0
SENSOR 0 16.6678731108 0.519316395406
ODOMETRY -0.0370429835357 0.335694295713 0
SENSOR 0 16.0624395294 0.543923696987
ODOMETRY -0.0388867671502 0.18647243736 0
SENSOR 0 16.1248483437 0.570915195954
SENSOR 0 30.6036365824 -0.554287873791
ODOMETRY -0.0151946208207 0.224189786106 0
SENSOR 0 29.1448819017 -0.542722622298
ODOMETRY -0.00880138895679 0.300310772661 0
SENSOR 0 29.573803568 -0.536133768179
ODOMETRY -0.0126323177164 0.264018654005 0
SENSOR 0 28.80610713 -0.523915860462
ODOMETRY -0.0175592766779 0.226900198186 0
SENSOR 0 28.7013347757 -0.514087514303
ODOMETRY -0.0174757772677 0.265390976211 0
ODOMETRY -0.0167859741781 0.304601723475 0
SENSOR 0 30.079289071 -0.497722855484
ODOMETRY -0.00974643348015 0.15262401508 0
SENSOR 0 29.2143854085 -0.4882181842
ODOMETRY -0.0126209288917 0.344677603108 0
SENSOR 0 28.8467260586 -0.477985862616
ODOMETRY -0.0198077915024 0.192022524479 0
SENSOR 0 27.8414032875 -0.465137472969
ODOMETRY -0.0131377654709 0.192502051754 0
SENSOR 0 28.4827370158 -0.459952141814
ODOMETRY -0.0138553239145 0.347644416275 0
SENSOR 0 28.8826362899 -0.448885129375
ODOMETRY -0.00990334887365 0.19356404675 0
SENSOR 0 26.8083304804 -0.438141956329
ODOMETRY -0.00786230985546 0.232954179654 0
SENSOR 0 28.6091541541 -0.430877459537
ODOMETRY -0.0116859526532 0.35273288783 0
SENSOR 0 26.5498257711 -0.417546888776
ODOMETRY -0.0201300674897 0.277348480638 0
SENSOR 0 26.9418247973 -0.410755147508
ODOMETRY -0.0189550504184 0.238152577424 0
SENSOR 0 25.8621862182 -0.398478123313
SENSOR 0 16.5839765079 0.331056035868
ODOMETRY -0.00867748023729 0.278756040264 0
SENSOR 0 25.793225453 -0.391169890581
SENSOR 0 16.7576329347 0.349587828485
ODOMETRY -0.0110582691813 0.320233914984 0
SENSOR 0 24.1650994418 -0.377808269889
SENSOR 0 16.5671872552 0.369018732005
ODOMETRY -0.0169743303815 0.240758218435 0
SENSOR 0 24.8445238778 -0.368974432814
ODOMETRY -0.0147865244581 0.241088946457 0
SENSOR 0 25.4767268854 -0.361287273359
SENSOR 0 16.2917069705 0.415586591226
ODOMETRY -0.0130366689882 0.322440273501 0
SENSOR 0 15.7171050892 0.438094185558
ODOMETRY -0.012040033251 0.202243739265 0
SENSOR 0 15.2287951097 0.458087643916
SENSOR 0 23.8101865802 -0.34025500458
ODOMETRY -0.0159195370827 0.324045058392 0
SENSOR 0 15.4378508062 0.485520506837
ODOMETRY -0.0170162322331 0.202968569007 0
SENSOR 0 14.8786630349 0.509511538602
SENSOR 0 23.4535672555 -0.320833918645
ODOMETRY -0.0128645968756 0.244109914072 0
SENSOR 0 13.4771880517 0.532036311354
SENSOR 0 24.0864060816 -0.308396539307
ODOMETRY -0.0175723213018 0.327111983705 0
SENSOR 0 13.0879362177 0.55541738463
